label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42286133766174316,0.5113087892532349,5.942203529230028e-07,0.46863749623298645,0.4713447093963623,-0.031138867139816284,0.4838644564151764,0.39921921491622925,-0.04569350555539131,0.46307289600372314,0.32908448576927185,-0.05987139046192169,0.42832762002944946,0.2800147533416748,-0.0717175230383873,0.48241156339645386,0.2925640344619751,-0.02128579467535019,0.5088729858398438,0.20368918776512146,-0.042435422539711,0.5213622450828552,0.14831946790218353,-0.05638037994503975,0.5296506285667419,0.10131727159023285,-0.06546184420585632,0.4431381821632385,0.2870815694332123,-0.02234698459506035,0.43959707021713257,0.18041418492794037,-0.04872888699173927,0.43927785754203796,0.11300376057624817,-0.06567106395959854,0.43695226311683655,0.056763797998428345,-0.07450687140226364,0.40746477246284485,0.3095473647117615,-0.02677588164806366,0.4018465578556061,0.2507382929325104,-0.06553748995065689,0.42430102825164795,0.30044645071029663,-0.07179394364356995,0.4369290769100189,0.34297430515289307,-0.06486335396766663,0.3778435289859772,0.3463444709777832,-0.0333273708820343,0.3861071467399597,0.30143117904663086,-0.06451453268527985,0.4080132842063904,0.33156993985176086,-0.06495518982410431,0.4210651218891144,0.3644717335700989,-0.0576968677341938,0.8370611071586609,0.9292446970939636,-0.46671223640441895,0.0,0.0,0.0,0.0,0.0,0.0,0.3420124053955078,0.8955716490745544,-0.3408640921115875,0.11955161392688751,0.990469217300415,-1.2843201160430908,0.39319270849227905,0.5624873638153076,-2.2366139888763428
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42322495579719543,0.5110192894935608,5.960357043477416e-07,0.4689691662788391,0.4712250232696533,-0.03155345469713211,0.4839135408401489,0.39978599548339844,-0.04637938365340233,0.46327483654022217,0.3296620547771454,-0.06075027957558632,0.42892903089523315,0.28002241253852844,-0.0727708712220192,0.4822167456150055,0.2923870384693146,-0.022003399208188057,0.5089901685714722,0.2035222053527832,-0.04317181184887886,0.5214952230453491,0.14816440641880035,-0.057171132415533066,0.5296822190284729,0.10108356177806854,-0.0664239153265953,0.4431361258029938,0.287025511264801,-0.022933509200811386,0.43964242935180664,0.1804182380437851,-0.04923348128795624,0.43932032585144043,0.11325067281723022,-0.06630206853151321,0.43697747588157654,0.05718803405761719,-0.07546616345643997,0.4076077342033386,0.30977362394332886,-0.027246329933404922,0.401791512966156,0.25043362379074097,-0.06580141931772232,0.42453137040138245,0.29924169182777405,-0.07234647870063782,0.43753573298454285,0.3413332402706146,-0.06590655446052551,0.3780873417854309,0.34686365723609924,-0.03373304754495621,0.3863872289657593,0.3016672432422638,-0.06502286344766617,0.40859219431877136,0.33131784200668335,-0.06594906747341156,0.4220552444458008,0.3641366958618164,-0.05921042710542679,0.8370458483695984,0.9281765818595886,-0.4947201609611511,0.0,0.0,0.0,0.0,0.0,0.0,0.3399610221385956,0.8954592347145081,-0.4554273188114166,0.11615854501724243,0.992411196231842,-1.3706145286560059,0.3927479386329651,0.5630651712417603,-2.3686742782592773
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42338261008262634,0.5132837891578674,5.951694674877217e-07,0.4690525233745575,0.4725342094898224,-0.0316692478954792,0.4842090606689453,0.4002527892589569,-0.04661732539534569,0.4638585150241852,0.33006203174591064,-0.06105906143784523,0.4291306734085083,0.2806432247161865,-0.07311145216226578,0.4830634891986847,0.29294073581695557,-0.0219452902674675,0.510137140750885,0.20470601320266724,-0.043177925050258636,0.522485613822937,0.14913268387317657,-0.0570828802883625,0.530337929725647,0.10238964855670929,-0.06610777229070663,0.4437686800956726,0.2875986397266388,-0.022865435108542442,0.4404498040676117,0.18102258443832397,-0.049142856150865555,0.4400698244571686,0.11380238831043243,-0.06587660312652588,0.4374770522117615,0.05817916989326477,-0.07458972930908203,0.40806055068969727,0.31053784489631653,-0.027248522266745567,0.40278393030166626,0.2525186538696289,-0.06580203771591187,0.4262160062789917,0.30073052644729614,-0.07258012145757675,0.4398173987865448,0.3425438702106476,-0.0661458745598793,0.3783239424228668,0.34756600856781006,-0.03379935398697853,0.3868344724178314,0.303459495306015,-0.06469593197107315,0.40916094183921814,0.3321414589881897,-0.06566701829433441,0.4230743646621704,0.36395832896232605,-0.058977160602808,0.8375036120414734,0.9281931519508362,-0.3969981074333191,0.0,0.0,0.0,0.0,0.0,0.0,0.3400149345397949,0.8955246210098267,-0.4066046178340912,0.11739741265773773,0.9934617877006531,-1.3130667209625244,0.3937637209892273,0.5620895028114319,-2.3183419704437256
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42418745160102844,0.5129597187042236,5.927436745878367e-07,0.4695132374763489,0.4725448191165924,-0.031642086803913116,0.48455753922462463,0.4012671709060669,-0.04673713073134422,0.46445372700691223,0.3311830461025238,-0.0614330992102623,0.4296860694885254,0.28191515803337097,-0.07386678457260132,0.48313477635383606,0.29412728548049927,-0.022390931844711304,0.5098430514335632,0.20548979938030243,-0.044029351323843,0.5221707224845886,0.1499062478542328,-0.0582764632999897,0.5302417874336243,0.10268883407115936,-0.06762567162513733,0.4441189467906952,0.2886962294578552,-0.0234126728028059,0.4410140812397003,0.1822815090417862,-0.049967385828495026,0.4406415820121765,0.11486645042896271,-0.0671238899230957,0.43844449520111084,0.05874118208885193,-0.07638205587863922,0.40844428539276123,0.3113996088504791,-0.027868060395121574,0.40268367528915405,0.2525920569896698,-0.06623458862304688,0.425594300031662,0.30033767223358154,-0.07303369045257568,0.4392262399196625,0.34202438592910767,-0.06691446155309677,0.37865063548088074,0.34836089611053467,-0.03453991934657097,0.3864736557006836,0.3038339614868164,-0.06531471759080887,0.40865299105644226,0.33237579464912415,-0.06641373038291931,0.422691285610199,0.3645426034927368,-0.06000150367617607,0.8365461230278015,0.928065299987793,-0.41275104880332947,0.0,0.0,0.0,0.0,0.0,0.0,0.33948302268981934,0.8954372406005859,-0.2062310427427292,0.12440838664770126,0.9912567734718323,-1.0734496116638184,0.39486315846443176,0.5621113181114197,-1.8109813928604126
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42461341619491577,0.5130895376205444,5.967100378256873e-07,0.4697505533695221,0.47275811433792114,-0.03125634789466858,0.48469045758247375,0.4012923240661621,-0.04597896337509155,0.4644545912742615,0.33095312118530273,-0.06027194857597351,0.42933389544487,0.2822667956352234,-0.07227356731891632,0.4834405481815338,0.29455047845840454,-0.021651335060596466,0.510442316532135,0.2059103548526764,-0.04255696013569832,0.522901177406311,0.15039458870887756,-0.05635866895318031,0.5307499170303345,0.1033158004283905,-0.0654822513461113,0.44436150789260864,0.28907284140586853,-0.02259714901447296,0.44116535782814026,0.18229900300502777,-0.04851190000772476,0.44074270129203796,0.11482320725917816,-0.06527819484472275,0.4382614195346832,0.059084147214889526,-0.0742519274353981,0.40885961055755615,0.31188932061195374,-0.02691265568137169,0.4025562107563019,0.2525216341018677,-0.06475382298231125,0.4255170226097107,0.2995952069759369,-0.07143811881542206,0.4391414225101471,0.3410150408744812,-0.06527964770793915,0.3793526887893677,0.34888970851898193,-0.03339635580778122,0.38718077540397644,0.30418726801872253,-0.06392748653888702,0.4093807339668274,0.3325645625591278,-0.06496511399745941,0.4234355688095093,0.36470988392829895,-0.058504868298769,0.836606502532959,0.927895724773407,-0.403635174036026,0.0,0.0,0.0,0.0,0.0,0.0,0.33959513902664185,0.8954238891601562,-0.2120717316865921,0.12545229494571686,0.9911805987358093,-1.1277084350585938,0.3949684500694275,0.5620406866073608,-2.0548243522644043
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42503103613853455,0.5122069120407104,5.915363203712332e-07,0.4699959456920624,0.47228527069091797,-0.031023260205984116,0.485320508480072,0.40087586641311646,-0.04568016901612282,0.46498459577560425,0.3310648500919342,-0.0599641278386116,0.43011146783828735,0.282612144947052,-0.07189939171075821,0.4834999442100525,0.29435014724731445,-0.021551616489887238,0.5101028084754944,0.2058318853378296,-0.04267008975148201,0.5226173996925354,0.1507960557937622,-0.056497734040021896,0.5306754112243652,0.10381178557872772,-0.06551990658044815,0.44442254304885864,0.28862807154655457,-0.022596554830670357,0.44116559624671936,0.18242958188056946,-0.04883930832147598,0.4410681426525116,0.11529526114463806,-0.06551504135131836,0.4387166500091553,0.059523940086364746,-0.07425901293754578,0.4087425172328949,0.3108365535736084,-0.02698742412030697,0.4032958149909973,0.2525538504123688,-0.06507204473018646,0.4260784983634949,0.3017086386680603,-0.07100880146026611,0.4389111399650574,0.3436911702156067,-0.06411032378673553,0.37912628054618835,0.3472873866558075,-0.033537738025188446,0.3872668147087097,0.302666574716568,-0.06388141959905624,0.40923818945884705,0.33255356550216675,-0.06404317915439606,0.42236897349357605,0.36534127593040466,-0.05681353434920311,0.8365828394889832,0.9278266429901123,-0.40841150283813477,0.0,0.0,0.0,0.0,0.0,0.0,0.3395830988883972,0.895225465297699,-0.2622195780277252,0.12223998457193375,0.9917605519294739,-1.1381465196609497,0.39503562450408936,0.562102735042572,-2.072007656097412
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42458146810531616,0.5141321420669556,5.953401682745607e-07,0.470339298248291,0.4735061526298523,-0.03091895952820778,0.4855489134788513,0.40189850330352783,-0.04539297893643379,0.46517008543014526,0.33235323429107666,-0.059457484632730484,0.430767297744751,0.283819317817688,-0.07120723277330399,0.4834616482257843,0.29541900753974915,-0.021421203389763832,0.5107386708259583,0.20698225498199463,-0.042453039437532425,0.5232622027397156,0.15168003737926483,-0.05626440793275833,0.5313053131103516,0.10487295687198639,-0.0651790052652359,0.4444534182548523,0.29016345739364624,-0.022387264296412468,0.4413524866104126,0.1838763952255249,-0.04838559031486511,0.4410746097564697,0.11643289029598236,-0.06506942212581635,0.43874579668045044,0.06072962284088135,-0.07376708090305328,0.40899673104286194,0.31294649839401245,-0.02670840546488762,0.4034520983695984,0.2555992603302002,-0.06471850723028183,0.42647767066955566,0.3031858503818512,-0.07141556590795517,0.4399420917034149,0.34482643008232117,-0.06501679867506027,0.3796684741973877,0.3496817350387573,-0.033143676817417145,0.3883444666862488,0.306034117937088,-0.06354767829179764,0.41027936339378357,0.3346131145954132,-0.06431159377098083,0.423826664686203,0.36651235818862915,-0.0575060173869133,0.8359087705612183,0.9290643334388733,-0.4075889587402344,0.0,0.0,0.0,0.0,0.0,0.0,0.33900168538093567,0.897481381893158,-0.22968021035194397,0.1234191507101059,0.9917213916778564,-1.1530144214630127,0.39483168721199036,0.5623474717140198,-2.095543146133423
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4243883192539215,0.5137892365455627,5.955095616627659e-07,0.47000643610954285,0.4733334481716156,-0.031156228855252266,0.4855361580848694,0.40284159779548645,-0.04604070633649826,0.46565020084381104,0.3335482180118561,-0.06057605892419815,0.4318734109401703,0.28417569398880005,-0.07276882976293564,0.48363667726516724,0.29584604501724243,-0.021800102666020393,0.5106370449066162,0.20753973722457886,-0.04317003861069679,0.5232478380203247,0.15236210823059082,-0.057118065655231476,0.5315043926239014,0.10561902821063995,-0.06606275588274002,0.4447008967399597,0.29028573632240295,-0.02285430021584034,0.4416484236717224,0.1837565004825592,-0.04902133345603943,0.4414063096046448,0.11677370965480804,-0.06552036851644516,0.43909668922424316,0.06130978465080261,-0.07407791912555695,0.4092612564563751,0.312558114528656,-0.027325142174959183,0.4040636420249939,0.254650354385376,-0.06541568785905838,0.42675888538360596,0.30288103222846985,-0.07161904871463776,0.4398820102214813,0.34476178884506226,-0.06485249102115631,0.3795313537120819,0.34905678033828735,-0.033971305936574936,0.38776421546936035,0.3043857514858246,-0.0642070546746254,0.4097210466861725,0.33323201537132263,-0.06455301493406296,0.4232665002346039,0.3656206429004669,-0.05743939056992531,0.8352707028388977,0.9292132258415222,-0.4233550429344177,0.0,0.0,0.0,0.0,0.0,0.0,0.33856308460235596,0.897798478603363,-0.22279015183448792,0.12785127758979797,0.9909621477127075,-1.1297950744628906,0.3943638503551483,0.5645154714584351,-2.010972261428833
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42474526166915894,0.5145156383514404,5.9840493804586e-07,0.4705563187599182,0.47441309690475464,-0.031234733760356903,0.48551830649375916,0.40336230397224426,-0.0459773875772953,0.4656144380569458,0.33394375443458557,-0.06035163998603821,0.4319398105144501,0.2844381332397461,-0.07238729298114777,0.4835074245929718,0.2960386276245117,-0.021767372265458107,0.5103998780250549,0.20759767293930054,-0.04313703253865242,0.523002028465271,0.15232178568840027,-0.057122815400362015,0.531279444694519,0.10550123453140259,-0.06611472368240356,0.44440242648124695,0.2906794250011444,-0.022756848484277725,0.4413820207118988,0.18395252525806427,-0.04903057590126991,0.4412243664264679,0.1166163980960846,-0.06573628634214401,0.43906477093696594,0.06073036789894104,-0.0744183287024498,0.40878719091415405,0.31320303678512573,-0.027171112596988678,0.40358486771583557,0.2548297047615051,-0.06558355689048767,0.42647358775138855,0.3034318685531616,-0.07209178060293198,0.43978428840637207,0.3456816077232361,-0.06544110178947449,0.3792622685432434,0.3499020040035248,-0.03373945131897926,0.38789093494415283,0.30573534965515137,-0.06445307284593582,0.40994206070899963,0.33468306064605713,-0.06519255042076111,0.4234994947910309,0.36695218086242676,-0.05828535556793213,0.8345454335212708,0.9294245839118958,-0.42089444398880005,0.0,0.0,0.0,0.0,0.0,0.0,0.33784720301628113,0.8988970518112183,-0.2248549461364746,0.1285776048898697,0.9909335374832153,-1.1386650800704956,0.39410847425460815,0.5652660131454468,-2.032447338104248
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4244668185710907,0.5141875743865967,5.962357931821316e-07,0.4698796272277832,0.47394800186157227,-0.031246237456798553,0.48516690731048584,0.4030975103378296,-0.04606582969427109,0.4653315246105194,0.3335914611816406,-0.060495514422655106,0.43097954988479614,0.2844470739364624,-0.0726207047700882,0.4838999807834625,0.2960638999938965,-0.021844644099473953,0.5107553601264954,0.20788255333900452,-0.04296611249446869,0.5231218338012695,0.15260232985019684,-0.05687134340405464,0.5311036705970764,0.10552282631397247,-0.06595439463853836,0.4447830319404602,0.29040804505348206,-0.02288948930799961,0.4416211247444153,0.18392926454544067,-0.04886576160788536,0.4412582814693451,0.11675377190113068,-0.06546977907419205,0.43895038962364197,0.06118687987327576,-0.07423757016658783,0.40909990668296814,0.31295543909072876,-0.02732066996395588,0.40375474095344543,0.25458404421806335,-0.06533997505903244,0.4264373183250427,0.30251017212867737,-0.07178225368261337,0.43958887457847595,0.34430521726608276,-0.06531917303800583,0.3793964684009552,0.34978634119033813,-0.03392067551612854,0.3878385126590729,0.30557167530059814,-0.06447342038154602,0.4099867045879364,0.3346399962902069,-0.06517080217599869,0.4236142039299011,0.36705875396728516,-0.0583626963198185,0.8339920043945312,0.929583728313446,-0.4521751403808594,0.0,0.0,0.0,0.0,0.0,0.0,0.33731698989868164,0.8992071747779846,-0.18031232059001923,0.13542771339416504,0.9828794598579407,-1.128230333328247,0.3942967355251312,0.5652555227279663,-1.9580602645874023
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42540016770362854,0.5162419080734253,5.981708568469912e-07,0.4709797501564026,0.4758530855178833,-0.03133580833673477,0.4858783483505249,0.4041122496128082,-0.046205177903175354,0.4653366208076477,0.33502739667892456,-0.06069064140319824,0.4313744306564331,0.2854471802711487,-0.07277549058198929,0.4843405783176422,0.29658183455467224,-0.02181544154882431,0.5109102725982666,0.20818713307380676,-0.04309749975800514,0.523581326007843,0.1529347002506256,-0.05709333345293999,0.5319864153862,0.10631367564201355,-0.066229447722435,0.44514021277427673,0.2915443181991577,-0.022970639169216156,0.4418288767337799,0.18502755463123322,-0.04926017299294472,0.44155794382095337,0.11805175244808197,-0.06623907387256622,0.4392406642436981,0.062251150608062744,-0.07526525110006332,0.40937867760658264,0.31450071930885315,-0.027558470144867897,0.4041901230812073,0.25548818707466125,-0.06618687510490417,0.42728182673454285,0.30427032709121704,-0.07295701652765274,0.44055792689323425,0.3465491533279419,-0.0666128471493721,0.3798166513442993,0.35170626640319824,-0.034305207431316376,0.3891334533691406,0.3074168860912323,-0.06549588590860367,0.41156426072120667,0.3366166353225708,-0.06661420315504074,0.4251231551170349,0.3688483238220215,-0.06004660576581955,0.8339970707893372,0.9295904040336609,-0.408841609954834,0.0,0.0,0.0,0.0,0.0,0.0,0.3343126177787781,0.8991852402687073,-0.19989566504955292,0.1310095340013504,0.9830504655838013,-1.133053183555603,0.39424118399620056,0.5681778788566589,-1.96744704246521
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245840609073639,0.5146232843399048,5.935065701123676e-07,0.47069746255874634,0.4748133420944214,-0.031219324097037315,0.48637843132019043,0.4043802320957184,-0.04606708511710167,0.46661192178726196,0.3348162770271301,-0.060614828020334244,0.43197154998779297,0.28564539551734924,-0.07287164032459259,0.4845477342605591,0.29694491624832153,-0.02167373150587082,0.511050820350647,0.20858865976333618,-0.042918696999549866,0.5235614776611328,0.1535671055316925,-0.05683459714055061,0.5318382978439331,0.10672514140605927,-0.06594518572092056,0.445378839969635,0.2912183403968811,-0.02284882590174675,0.44213002920150757,0.18470221757888794,-0.04908936470746994,0.4417193830013275,0.11779537796974182,-0.06585300713777542,0.43939074873924255,0.062375009059906006,-0.07476793974637985,0.40973180532455444,0.31363344192504883,-0.027454886585474014,0.40438157320022583,0.25491994619369507,-0.0658295527100563,0.42709577083587646,0.3034493029117584,-0.07238510996103287,0.4403441250324249,0.3455522358417511,-0.06598995625972748,0.3798634111881256,0.3504396975040436,-0.03423289209604263,0.3882312476634979,0.30632030963897705,-0.06512188911437988,0.41059738397598267,0.33559122681617737,-0.06608716398477554,0.42447227239608765,0.3681233823299408,-0.05949912592768669,0.8339744806289673,0.9294934868812561,-0.4488998055458069,0.0,0.0,0.0,0.0,0.0,0.0,0.33340758085250854,0.8991993069648743,-0.30371278524398804,0.13350826501846313,0.982815146446228,-1.2701756954193115,0.39427924156188965,0.569097101688385,-2.221391201019287
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42581841349601746,0.5165578126907349,5.989127771499625e-07,0.4717605412006378,0.47582128643989563,-0.03156500309705734,0.4868029057979584,0.4046071469783783,-0.04659881815314293,0.466372013092041,0.33586788177490234,-0.06126340851187706,0.43254244327545166,0.28637611865997314,-0.0735870972275734,0.4843624234199524,0.29670557379722595,-0.02183053456246853,0.5108659863471985,0.2091757357120514,-0.0433453768491745,0.5234492421150208,0.154135063290596,-0.05758041515946388,0.5319286584854126,0.10732096433639526,-0.06682401150465012,0.44512316584587097,0.29126402735710144,-0.022936036810278893,0.4417737126350403,0.1852843165397644,-0.04939757660031319,0.44155681133270264,0.11829285323619843,-0.06646991521120071,0.4395064115524292,0.06214749813079834,-0.07548326998949051,0.4093065857887268,0.31389206647872925,-0.02752353809773922,0.4045460522174835,0.25584566593170166,-0.06637324392795563,0.42729270458221436,0.30515941977500916,-0.07325983047485352,0.44030097126960754,0.34783148765563965,-0.06684502214193344,0.37948036193847656,0.35098209977149963,-0.034286484122276306,0.38874179124832153,0.30672553181648254,-0.06543350964784622,0.41111910343170166,0.33608001470565796,-0.06646009534597397,0.4246564507484436,0.36864805221557617,-0.05975549295544624,0.8343607187271118,0.9304529428482056,-0.4339844584465027,0.0,0.0,0.0,0.0,0.0,0.0,0.3341670036315918,0.8993633985519409,-0.28522780537605286,0.13477811217308044,0.9825283288955688,-1.2671105861663818,0.3943008482456207,0.5692377090454102,-2.20853328704834
