label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20334041118621826,0.685039758682251,-2.3658074610466429e-07,0.24774661660194397,0.6291458606719971,-0.025454403832554817,0.24992799758911133,0.5247852802276611,-0.036753784865140915,0.20012526214122772,0.45584285259246826,-0.046674907207489014,0.16177387535572052,0.40784701704978943,-0.0519355870783329,0.2699141204357147,0.49609166383743286,-0.00786319375038147,0.28276875615119934,0.43797504901885986,-0.035752031952142715,0.27135539054870605,0.4984898269176483,-0.05446712672710419,0.2624387741088867,0.5511980056762695,-0.06337403506040573,0.23634591698646545,0.4883343577384949,-0.0076183718629181385,0.2538720965385437,0.41123488545417786,-0.03892819210886955,0.24191375076770782,0.47619280219078064,-0.0514381006360054,0.23356136679649353,0.5362611413002014,-0.05135882645845413,0.1989784985780716,0.4886769950389862,-0.012765717692673206,0.20967260003089905,0.40199559926986694,-0.04525868967175484,0.20979519188404083,0.45826631784439087,-0.05105254054069519,0.2064640372991562,0.5100839734077454,-0.046734388917684555,0.1579543948173523,0.49958327412605286,-0.019481804221868515,0.17950691282749176,0.47421789169311523,-0.049362123012542725,0.19653965532779694,0.524714469909668,-0.056703075766563416,0.20501568913459778,0.5657559037208557,-0.056188538670539856,0.7642863988876343,0.9989038705825806,-0.06182815879583359,0.0,0.0,0.0,0.0,0.0,0.0,0.3219302296638489,0.9916925430297852,-0.19479773938655853,0.06925281882286072,1.1798954010009766,-0.9375883936882019,0.18483015894889832,0.7751443982124329,-1.8066837787628174
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20328287780284882,0.6844466924667358,-2.3989878172869794e-07,0.24755242466926575,0.6288148164749146,-0.025293171405792236,0.24940384924411774,0.5256847143173218,-0.03628511726856232,0.20030812919139862,0.4566192924976349,-0.0458579957485199,0.16329634189605713,0.40757083892822266,-0.05080520734190941,0.2709185481071472,0.49696701765060425,-0.006478443276137114,0.28331589698791504,0.4388442039489746,-0.03434855863451958,0.27160120010375977,0.4976896345615387,-0.05343709886074066,0.26200535893440247,0.5507398843765259,-0.06249925121665001,0.2370520830154419,0.4891822636127472,-0.006111442111432552,0.2530820369720459,0.4111301302909851,-0.03713511675596237,0.24069726467132568,0.47419679164886475,-0.050396792590618134,0.2325572669506073,0.5342140197753906,-0.0508137121796608,0.1998027116060257,0.49011480808258057,-0.011176721192896366,0.20915943384170532,0.40291231870651245,-0.04307231679558754,0.20859116315841675,0.4554932117462158,-0.04988868162035942,0.2051135152578354,0.505511462688446,-0.04643342271447182,0.15944857895374298,0.5016223788261414,-0.01778014935553074,0.17971715331077576,0.47485899925231934,-0.046746812760829926,0.19604156911373138,0.5230119228363037,-0.054232317954301834,0.20437398552894592,0.5629643797874451,-0.05401512235403061,0.764244019985199,0.9998391270637512,-0.06713917851448059,0.0,0.0,0.0,0.0,0.0,0.0,0.32265257835388184,0.9921315908432007,-0.22401666641235352,0.0685175433754921,1.1719634532928467,-0.9978960156440735,0.1866893768310547,0.7720909118652344,-1.970611333847046
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20340462028980255,0.6841050386428833,-2.3367236678950576e-07,0.24636024236679077,0.6290051341056824,-0.02640913799405098,0.24822750687599182,0.525187075138092,-0.03747520223259926,0.19947916269302368,0.45444348454475403,-0.04691343754529953,0.1628732532262802,0.4039694666862488,-0.05159690976142883,0.2718289792537689,0.49554523825645447,-0.006653934251517057,0.28369244933128357,0.43801361322402954,-0.034754037857055664,0.27169448137283325,0.4963948726654053,-0.053839076310396194,0.2623174786567688,0.548906683921814,-0.06299363821744919,0.23786644637584686,0.4875119626522064,-0.005814106669276953,0.2535792589187622,0.40978556871414185,-0.0372890867292881,0.24077141284942627,0.472604900598526,-0.05069207772612572,0.23267535865306854,0.5322666764259338,-0.05109710246324539,0.20068368315696716,0.4883514642715454,-0.010587824508547783,0.21001654863357544,0.40243956446647644,-0.04304494708776474,0.20901548862457275,0.45563170313835144,-0.04998704418540001,0.20548152923583984,0.5052723288536072,-0.046429939568042755,0.16046585142612457,0.4999617636203766,-0.017035914584994316,0.18079033493995667,0.4754456579685211,-0.04664222523570061,0.1971324235200882,0.5231611132621765,-0.05478046461939812,0.20564387738704681,0.5616201758384705,-0.05491655319929123,0.7640482783317566,1.0007678270339966,-0.09528927505016327,0.0,0.0,0.0,0.0,0.0,0.0,0.3237685263156891,0.9930468797683716,-0.2765764594078064,0.06515055149793625,1.1660939455032349,-1.0430713891983032,0.18847356736660004,0.7680031061172485,-2.0051941871643066
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052401602268219,0.6847410798072815,-2.3747290356368467e-07,0.2490614652633667,0.6276233196258545,-0.025360869243741035,0.2500293254852295,0.5222863554954529,-0.036616094410419464,0.2010427713394165,0.45311638712882996,-0.046423740684986115,0.16370904445648193,0.40432053804397583,-0.051461268216371536,0.27289676666259766,0.49528902769088745,-0.006868148688226938,0.2846011221408844,0.43666720390319824,-0.03484654799103737,0.2725142240524292,0.49675580859184265,-0.053842950612306595,0.26367703080177307,0.5497867465019226,-0.06293441355228424,0.23924019932746887,0.48822805285453796,-0.006727760657668114,0.2550637125968933,0.40950095653533936,-0.038224779069423676,0.24276195466518402,0.4741598963737488,-0.05127644166350365,0.2352163940668106,0.534428596496582,-0.0514402836561203,0.20191720128059387,0.48957276344299316,-0.01202747505158186,0.21092361211776733,0.40150684118270874,-0.04424259066581726,0.21052418649196625,0.4550437331199646,-0.050522174686193466,0.20754235982894897,0.5046977400779724,-0.0466030016541481,0.16157323122024536,0.501341700553894,-0.018882885575294495,0.18198883533477783,0.47286778688430786,-0.04763323441147804,0.19770805537700653,0.521507740020752,-0.05446634814143181,0.20545899868011475,0.5613867044448853,-0.05387471616268158,0.7640236616134644,1.000883936882019,-0.04650171846151352,0.0,0.0,0.0,0.0,0.0,0.0,0.3235742449760437,0.9926273226737976,-0.17253008484840393,0.0631830096244812,1.164727807044983,-0.9099787473678589,0.18880189955234528,0.7660048007965088,-1.7330162525177002
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481930673122406,0.6856250166893005,-2.2387180820260255e-07,0.24917012453079224,0.6309405565261841,-0.025608118623495102,0.25069332122802734,0.5259567499160767,-0.03673000633716583,0.2022591531276703,0.455333411693573,-0.04639614000916481,0.16580632328987122,0.40437713265419006,-0.05126598849892616,0.27299752831459045,0.49668270349502563,-0.007030083332210779,0.2861403226852417,0.43653351068496704,-0.034990761429071426,0.2749168276786804,0.49634599685668945,-0.053838081657886505,0.2654818594455719,0.5496342182159424,-0.06269235163927078,0.23919402062892914,0.4885740578174591,-0.006725615821778774,0.2561738193035126,0.40965375304222107,-0.038104504346847534,0.2447815090417862,0.4734591543674469,-0.050937049090862274,0.23710240423679352,0.5338343977928162,-0.05088183283805847,0.20132577419281006,0.48931077122688293,-0.011926088482141495,0.21133174002170563,0.3998596966266632,-0.04442109912633896,0.21076586842536926,0.4532072842121124,-0.050866659730672836,0.206884503364563,0.5031039714813232,-0.04703853651881218,0.15999484062194824,0.5011134147644043,-0.018676424399018288,0.18190449476242065,0.47468122839927673,-0.04846009239554405,0.19818030297756195,0.5249840021133423,-0.05590688809752464,0.2057861089706421,0.5660918354988098,-0.05550682172179222,0.7639108896255493,1.001335859298706,-0.06391315162181854,0.0,0.0,0.0,0.0,0.0,0.0,0.3233126699924469,0.992324948310852,-0.17744512856006622,0.05798874422907829,1.1579632759094238,-0.9103398323059082,0.18972977995872498,0.7618190050125122,-1.7510896921157837
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20438623428344727,0.6836565732955933,-2.2854325720800261e-07,0.24910736083984375,0.6290591955184937,-0.02577010542154312,0.2509300708770752,0.5243385434150696,-0.037062231451272964,0.20193468034267426,0.4544004797935486,-0.04687079042196274,0.1651270091533661,0.4041396379470825,-0.05191520228981972,0.27327489852905273,0.4959835708141327,-0.007374326698482037,0.28630393743515015,0.4364158511161804,-0.035361871123313904,0.27468302845954895,0.4961244761943817,-0.05437256023287773,0.26536160707473755,0.5494397282600403,-0.06346667557954788,0.23944517970085144,0.4879660904407501,-0.00707679707556963,0.2563830614089966,0.4093858301639557,-0.0383576825261116,0.2444775104522705,0.4730367362499237,-0.051352180540561676,0.2364361435174942,0.5332300662994385,-0.05162065848708153,0.20169979333877563,0.48861628770828247,-0.01227545365691185,0.21150527894496918,0.39977341890335083,-0.04459211602807045,0.21079102158546448,0.4531401991844177,-0.051146648824214935,0.20671512186527252,0.5029130578041077,-0.04759729281067848,0.16064037382602692,0.5000447630882263,-0.019047988578677177,0.18234962224960327,0.47396203875541687,-0.04858978092670441,0.19843430817127228,0.5240505337715149,-0.056075818836688995,0.20560774207115173,0.5646553635597229,-0.05593568831682205,0.7643623352050781,1.0019841194152832,-0.06435899436473846,0.0,0.0,0.0,0.0,0.0,0.0,0.32361364364624023,0.9935901761054993,-0.1790647804737091,0.05562899261713028,1.1535718441009521,-0.9081112146377563,0.19042052328586578,0.757824182510376,-1.7662427425384521
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034229040145874,0.6829043626785278,-2.43092500795683e-07,0.24787086248397827,0.6288945078849792,-0.025919131934642792,0.2513483166694641,0.5255352854728699,-0.03746666759252548,0.20304256677627563,0.45486462116241455,-0.04770585522055626,0.16698312759399414,0.4030922055244446,-0.05324283987283707,0.2731947898864746,0.4945554733276367,-0.006989702582359314,0.2863962650299072,0.43638649582862854,-0.03543945029377937,0.2749580144882202,0.496456503868103,-0.05492159351706505,0.26568543910980225,0.5493957996368408,-0.06434246152639389,0.23978985846042633,0.486799031496048,-0.006793849170207977,0.25749099254608154,0.4098324775695801,-0.03840479627251625,0.2451317012310028,0.47420117259025574,-0.05200650915503502,0.23657569289207458,0.5336691737174988,-0.05279836431145668,0.20265962183475494,0.48737284541130066,-0.012131342664361,0.21414287388324738,0.40015363693237305,-0.04471912607550621,0.2133069634437561,0.4556335508823395,-0.051170941442251205,0.2090998888015747,0.5065807104110718,-0.04742836579680443,0.16182175278663635,0.49868467450141907,-0.01910499297082424,0.18387213349342346,0.47270384430885315,-0.04878098890185356,0.19962039589881897,0.5221123695373535,-0.05631410330533981,0.20685544610023499,0.5619290471076965,-0.05608389154076576,0.7645891308784485,1.0020145177841187,-0.078232042491436,0.0,0.0,0.0,0.0,0.0,0.0,0.32381558418273926,0.9942141175270081,-0.192392960190773,0.05040202662348747,1.1533759832382202,-0.9208866953849792,0.1908802092075348,0.7575546503067017,-1.7852903604507446
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044048011302948,0.6825900077819824,-2.2662410970042401e-07,0.24859841167926788,0.6280578374862671,-0.025351624935865402,0.25150251388549805,0.524213433265686,-0.03680480271577835,0.2032647430896759,0.45394042134284973,-0.0470462329685688,0.1674421727657318,0.4019177556037903,-0.05261743813753128,0.2726062536239624,0.49481821060180664,-0.0073197646997869015,0.2867639660835266,0.4363778829574585,-0.03545871749520302,0.27551302313804626,0.49674922227859497,-0.05457374081015587,0.26614242792129517,0.5494166612625122,-0.06378936022520065,0.23939520120620728,0.4873911142349243,-0.007412743289023638,0.2580265700817108,0.41063472628593445,-0.03874681517481804,0.24603626132011414,0.4747752845287323,-0.052132703363895416,0.23741528391838074,0.5339471101760864,-0.05294947326183319,0.20206661522388458,0.48786893486976624,-0.01293436624109745,0.21408499777317047,0.3991301953792572,-0.04559045284986496,0.21337494254112244,0.4542424976825714,-0.052335478365421295,0.20861677825450897,0.5051096677780151,-0.04895902797579765,0.16075539588928223,0.49878376722335815,-0.01997961290180683,0.18392080068588257,0.4733813405036926,-0.05022066459059715,0.2005065232515335,0.5239278078079224,-0.05824296921491623,0.2077491134405136,0.5647503733634949,-0.05839791148900986,0.7648824453353882,1.002143144607544,-0.07821918278932571,0.0,0.0,0.0,0.0,0.0,0.0,0.3243016004562378,0.9942270517349243,-0.20293140411376953,0.05040373653173447,1.1440502405166626,-0.9197105169296265,0.19093488156795502,0.7576178908348083,-1.7860753536224365
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20440399646759033,0.6811301112174988,-2.2886223405294004e-07,0.24818356335163116,0.628675103187561,-0.0260174423456192,0.25082674622535706,0.5258793234825134,-0.03765865042805672,0.20294038951396942,0.4563329517841339,-0.04788493365049362,0.16711896657943726,0.4048781991004944,-0.05348065122961998,0.27303192019462585,0.494779109954834,-0.008057099767029285,0.28650137782096863,0.4361536502838135,-0.036424994468688965,0.27489835023880005,0.4956866204738617,-0.05568186938762665,0.2653209865093231,0.548718273639679,-0.06482940912246704,0.23947438597679138,0.4871181845664978,-0.007774146739393473,0.2573828101158142,0.4093249440193176,-0.03910961002111435,0.24518918991088867,0.4727577567100525,-0.052282046526670456,0.23685148358345032,0.5316246747970581,-0.052731238305568695,0.20211932063102722,0.4881243407726288,-0.012933745048940182,0.21335510909557343,0.39939531683921814,-0.04558713361620903,0.2127169966697693,0.4536571204662323,-0.05208330973982811,0.208755761384964,0.5037683844566345,-0.04841838777065277,0.16121256351470947,0.49982982873916626,-0.01966737024486065,0.1827601194381714,0.4734938144683838,-0.049980975687503815,0.19842422008514404,0.5240767002105713,-0.057499807327985764,0.20561835169792175,0.5653032660484314,-0.05709684267640114,0.7658466100692749,1.0028343200683594,-0.08001716434955597,0.0,0.0,0.0,0.0,0.0,0.0,0.32433846592903137,0.9944556355476379,-0.21485018730163574,0.050314050167798996,1.144500732421875,-0.9505020976066589,0.19090931117534637,0.75772625207901,-1.8519388437271118
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055903971195221,0.6811516880989075,-2.2268154964422138e-07,0.2489449679851532,0.6293648481369019,-0.02631211467087269,0.251242995262146,0.5268584489822388,-0.038238003849983215,0.20297668874263763,0.4570634663105011,-0.04872771352529526,0.1676153689622879,0.40457409620285034,-0.05454246327280998,0.27415063977241516,0.4954894185066223,-0.008543743751943111,0.28700652718544006,0.43644624948501587,-0.03677568584680557,0.2753388583660126,0.49607113003730774,-0.05585538223385811,0.26664355397224426,0.5485832095146179,-0.06504055112600327,0.2401588261127472,0.48788148164749146,-0.008237771689891815,0.2576412260532379,0.4103594422340393,-0.03963993862271309,0.24574914574623108,0.47381898760795593,-0.052787698805332184,0.23842762410640717,0.5322147011756897,-0.05337008088827133,0.20219877362251282,0.48864027857780457,-0.013373477384448051,0.2130807340145111,0.3974018692970276,-0.04647326096892357,0.21223419904708862,0.45218271017074585,-0.05294722691178322,0.2084474116563797,0.5021049380302429,-0.04937342181801796,0.1604164093732834,0.5004709959030151,-0.02005685493350029,0.182329922914505,0.47448796033859253,-0.051181942224502563,0.19799362123012543,0.5264116525650024,-0.05898968130350113,0.20517170429229736,0.5678573846817017,-0.05879098176956177,0.7653599977493286,1.0022627115249634,-0.08228276669979095,0.0,0.0,0.0,0.0,0.0,0.0,0.32398083806037903,0.9927949905395508,-0.21326155960559845,0.052084602415561676,1.1452937126159668,-0.9462480545043945,0.1909007728099823,0.7578114867210388,-1.834054946899414
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20407406985759735,0.6822866201400757,-2.2699234136780433e-07,0.24679870903491974,0.6290515065193176,-0.026695236563682556,0.24955976009368896,0.5265066623687744,-0.03853730857372284,0.20135089755058289,0.45650577545166016,-0.04882385581731796,0.16665609180927277,0.4031583368778229,-0.05437905341386795,0.2727474570274353,0.4957699179649353,-0.008792778477072716,0.28602591156959534,0.43700993061065674,-0.037443578243255615,0.2741585075855255,0.4957728385925293,-0.056553348898887634,0.26472485065460205,0.5480682849884033,-0.06565196067094803,0.23903058469295502,0.48794025182724,-0.008165421895682812,0.25681301951408386,0.4098755717277527,-0.03972410410642624,0.24401789903640747,0.47241806983947754,-0.0527629554271698,0.2355956733226776,0.5306038856506348,-0.053243089467287064,0.20172810554504395,0.4885651171207428,-0.013052258640527725,0.21421192586421967,0.4000055193901062,-0.04638350382447243,0.2134423851966858,0.45631590485572815,-0.05226784199476242,0.2098047435283661,0.5079615712165833,-0.04798414185643196,0.1606038361787796,0.4998089671134949,-0.019567450508475304,0.1829485446214676,0.47444242238998413,-0.05096933990716934,0.19927619397640228,0.5244817733764648,-0.058847576379776,0.20736269652843475,0.5649843811988831,-0.0584048256278038,0.7656801342964172,1.0024648904800415,-0.09683863818645477,0.0,0.0,0.0,0.0,0.0,0.0,0.32389724254608154,0.993030846118927,-0.2161606252193451,0.05267755314707756,1.146545171737671,-0.9621796607971191,0.19105547666549683,0.7581207156181335,-1.9099581241607666
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20507042109966278,0.6835520267486572,-2.252089075227559e-07,0.24825771152973175,0.6292515397071838,-0.025718355551362038,0.24975304305553436,0.5257934331893921,-0.03725496307015419,0.20142054557800293,0.4564707279205322,-0.047560885548591614,0.16570186614990234,0.4047161340713501,-0.05313438922166824,0.2731352746486664,0.496258944272995,-0.00742533802986145,0.28701287508010864,0.43733176589012146,-0.03566804155707359,0.2752092182636261,0.49650391936302185,-0.05465739965438843,0.26554885506629944,0.548997163772583,-0.06363050639629364,0.23932093381881714,0.4886820912361145,-0.007163354195654392,0.25717025995254517,0.4113296866416931,-0.03821253776550293,0.24511632323265076,0.4738686978816986,-0.0509575791656971,0.23682940006256104,0.5320435166358948,-0.051294032484292984,0.20145153999328613,0.4892784059047699,-0.01239028386771679,0.21393604576587677,0.39947277307510376,-0.045158542692661285,0.21354275941848755,0.4556725025177002,-0.0508110448718071,0.2094699889421463,0.507431149482727,-0.046422380954027176,0.1598965972661972,0.5003219842910767,-0.01920023374259472,0.18240958452224731,0.4737050235271454,-0.04992614686489105,0.1985083818435669,0.5244626998901367,-0.057296767830848694,0.20563635230064392,0.5659910440444946,-0.05655935779213905,0.7647677063941956,1.0025004148483276,-0.09590770304203033,0.0,0.0,0.0,0.0,0.0,0.0,0.32390064001083374,0.9935370087623596,-0.22668111324310303,0.052736829966306686,1.1483290195465088,-0.9782688021659851,0.1912318915128708,0.7586076855659485,-1.9506371021270752
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044733762741089,0.6833268404006958,-2.268805019411957e-07,0.24860180914402008,0.6299135684967041,-0.02495119348168373,0.25120779871940613,0.5271106958389282,-0.03663025423884392,0.20262646675109863,0.4579521119594574,-0.04716726765036583,0.1659913808107376,0.4067547917366028,-0.05315368250012398,0.2725110352039337,0.4974236488342285,-0.008379321545362473,0.2864058017730713,0.4371265172958374,-0.03682796657085419,0.2750110626220703,0.4959304928779602,-0.055688098073005676,0.2655286192893982,0.5481117367744446,-0.06455158442258835,0.23869940638542175,0.4900025725364685,-0.008714774623513222,0.25759726762771606,0.4112858772277832,-0.04039693623781204,0.24534571170806885,0.47447240352630615,-0.05328570678830147,0.23693841695785522,0.5325853228569031,-0.05356080085039139,0.20093484222888947,0.4904100000858307,-0.014344069175422192,0.2144661694765091,0.3993890583515167,-0.04753584414720535,0.21368363499641418,0.4549254775047302,-0.05362313240766525,0.20926474034786224,0.5060837268829346,-0.04950703680515289,0.15906664729118347,0.5010359287261963,-0.02138877473771572,0.18228685855865479,0.473135769367218,-0.05219323933124542,0.19866444170475006,0.5237796306610107,-0.059662818908691406,0.2060445100069046,0.5654131174087524,-0.059066109359264374,0.7647484540939331,1.003733515739441,-0.09453966468572617,0.0,0.0,0.0,0.0,0.0,0.0,0.3242220878601074,0.9939974546432495,-0.19593138992786407,0.05304809287190437,1.1530914306640625,-0.9499140977859497,0.19126851856708527,0.7589096426963806,-1.9085848331451416
