label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208447992801666,0.36837902665138245,1.2447466701814847e-07,0.374925434589386,0.4184395968914032,-0.052490945905447006,0.4075171649456024,0.5159990191459656,-0.10514575988054276,0.403881698846817,0.6161680221557617,-0.15026982128620148,0.38552573323249817,0.6904162764549255,-0.19584231078624725,0.39389774203300476,0.45406800508499146,-0.14239753782749176,0.3898268938064575,0.635265052318573,-0.21292193233966827,0.39733076095581055,0.7144787311553955,-0.25868862867355347,0.4090268611907959,0.7533786296844482,-0.283023476600647,0.32568052411079407,0.448081374168396,-0.1390659362077713,0.3270290195941925,0.6214583516120911,-0.18637077510356903,0.3410140872001648,0.6144205927848816,-0.19132813811302185,0.3507566750049591,0.5694975852966309,-0.19837330281734467,0.2710285186767578,0.4581930935382843,-0.1359768658876419,0.28435972332954407,0.6165720820426941,-0.16462969779968262,0.3023880124092102,0.600079357624054,-0.13726983964443207,0.31406593322753906,0.55657958984375,-0.11854919791221619,0.23521380126476288,0.46988624334335327,-0.14029601216316223,0.24636466801166534,0.5900142788887024,-0.15677379071712494,0.27015170454978943,0.5779044032096863,-0.13693048059940338,0.2865385115146637,0.5397017598152161,-0.12186610698699951,0.727019190788269,0.5137829184532166,-0.10602812469005585,0.7664722204208374,0.9431800246238708,-0.05742557719349861,0.0,0.0,0.0,0.33984532952308655,0.4506763815879822,-0.13575038313865662,0.09875009953975677,0.7775855660438538,-0.8158913850784302,0.28596600890159607,0.4724026024341583,-1.6695034503936768
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3200342059135437,0.3718123435974121,1.4527724090385163e-07,0.3742109537124634,0.4182816743850708,-0.050631266087293625,0.4045482575893402,0.5147815346717834,-0.10123562812805176,0.40445154905319214,0.6121454238891602,-0.1438203603029251,0.3892802298069,0.6827847361564636,-0.18685801327228546,0.39253607392311096,0.4614996016025543,-0.14271079003810883,0.38809648156166077,0.6282020211219788,-0.20653924345970154,0.396756112575531,0.695807933807373,-0.24758467078208923,0.40673765540122986,0.7282485961914062,-0.26998409628868103,0.32499322295188904,0.45283767580986023,-0.13838984072208405,0.3241252303123474,0.6181779503822327,-0.18345731496810913,0.33313485980033875,0.6032479405403137,-0.188068225979805,0.33623960614204407,0.5585010051727295,-0.1953648030757904,0.2707207500934601,0.4617948532104492,-0.1332062929868698,0.28250905871391296,0.6114413142204285,-0.15921276807785034,0.30020710825920105,0.590266227722168,-0.13327831029891968,0.31185346841812134,0.5499815344810486,-0.11637922376394272,0.23530364036560059,0.4732999801635742,-0.13498438894748688,0.24455426633358002,0.5875557065010071,-0.15001517534255981,0.2665101885795593,0.572985827922821,-0.13158957660198212,0.2816263437271118,0.5371716618537903,-0.11804025620222092,0.7252848744392395,0.5136600732803345,-0.1060434952378273,0.7654321789741516,0.9452400803565979,-0.05826187878847122,0.0,0.0,0.0,0.34011831879615784,0.4507022202014923,-0.12829679250717163,0.09888023138046265,0.7776671051979065,-0.782586932182312,0.28623613715171814,0.4722049832344055,-1.6123828887939453
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180750012397766,0.36969640851020813,1.1630201157686315e-07,0.37203288078308105,0.41295167803764343,-0.048830293118953705,0.4037395119667053,0.5101768374443054,-0.10025300085544586,0.4048692286014557,0.6093190908432007,-0.14389100670814514,0.38828346133232117,0.6811947822570801,-0.1876806914806366,0.394429475069046,0.45877501368522644,-0.14428158104419708,0.3884030878543854,0.6285505294799805,-0.20865781605243683,0.39464181661605835,0.6960335373878479,-0.24799604713916779,0.40367591381073,0.7250452041625977,-0.26929771900177,0.3266364634037018,0.45270246267318726,-0.14148028194904327,0.3267310559749603,0.6216475367546082,-0.18764115869998932,0.3320539593696594,0.6082163453102112,-0.19070127606391907,0.33322083950042725,0.5591315031051636,-0.19684907793998718,0.2718961536884308,0.46295756101608276,-0.13760733604431152,0.28441885113716125,0.6144040822982788,-0.16422593593597412,0.29947155714035034,0.5932508707046509,-0.1367202252149582,0.3090674579143524,0.5498425960540771,-0.11897572129964828,0.23527875542640686,0.47469913959503174,-0.14054888486862183,0.24543626606464386,0.5911282896995544,-0.15672898292541504,0.26505401730537415,0.5765136480331421,-0.13849316537380219,0.27812254428863525,0.5389339923858643,-0.12507444620132446,0.7253996133804321,0.513817548751831,-0.11640772968530655,0.7636134624481201,0.9446872472763062,-0.06779506802558899,0.0,0.0,0.0,0.34071582555770874,0.4507042169570923,-0.12779377400875092,0.09898922592401505,0.7760586142539978,-0.7821680307388306,0.28674814105033875,0.472065269947052,-1.6084829568862915
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31625601649284363,0.3657815456390381,1.0915280768131197e-07,0.37089425325393677,0.41581207513809204,-0.05241420492529869,0.4034269452095032,0.5187010765075684,-0.10723000019788742,0.40225470066070557,0.6212612986564636,-0.15390263497829437,0.3851090371608734,0.6985159516334534,-0.20049364864826202,0.39337605237960815,0.45369386672973633,-0.14847056567668915,0.3892896771430969,0.6319956183433533,-0.21861796081066132,0.3952338993549347,0.7079033255577087,-0.26218339800834656,0.4027476906776428,0.7476241588592529,-0.28480592370033264,0.32619789242744446,0.4491996765136719,-0.1451515108346939,0.32981669902801514,0.6260814070701599,-0.19245700538158417,0.34098851680755615,0.6154606342315674,-0.19290435314178467,0.3446020781993866,0.5706849098205566,-0.19615843892097473,0.2710123658180237,0.46080246567726135,-0.14191822707653046,0.28643733263015747,0.6161313652992249,-0.16970130801200867,0.3027988374233246,0.594405472278595,-0.13705739378929138,0.3119628429412842,0.5505793690681458,-0.11436013877391815,0.2344253659248352,0.4740312099456787,-0.14626766741275787,0.24711468815803528,0.5937456488609314,-0.16364647448062897,0.2691250443458557,0.5768387913703918,-0.14250695705413818,0.282725989818573,0.536553680896759,-0.12538862228393555,0.7254198789596558,0.5146097540855408,-0.11610554158687592,0.7636914849281311,0.9445583820343018,-0.067418672144413,0.0,0.0,0.0,0.3403736352920532,0.45066654682159424,-0.12925215065479279,0.09840382635593414,0.7760493159294128,-0.7846918702125549,0.2868625819683075,0.47096163034439087,-1.6124794483184814
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3122669458389282,0.3623420298099518,6.384635042877562e-08,0.36986735463142395,0.41294795274734497,-0.05190010368824005,0.40410345792770386,0.5171314477920532,-0.10431171953678131,0.4037783741950989,0.6222196817398071,-0.14874738454818726,0.38773003220558167,0.7005083560943604,-0.1931714564561844,0.3919704258441925,0.44953200221061707,-0.14208711683750153,0.3900156021118164,0.6312951445579529,-0.2109791785478592,0.3947995901107788,0.7020832896232605,-0.2559853494167328,0.40175583958625793,0.7412988543510437,-0.27961644530296326,0.3263216018676758,0.4462326467037201,-0.13740622997283936,0.3308163583278656,0.6273913979530334,-0.17970989644527435,0.33925846219062805,0.6044774055480957,-0.18076995015144348,0.34153077006340027,0.5562087893486023,-0.18570399284362793,0.27171581983566284,0.45848390460014343,-0.13311219215393066,0.28764161467552185,0.6183213591575623,-0.15758909285068512,0.30047717690467834,0.5885100960731506,-0.1270918995141983,0.3081294596195221,0.5423506498336792,-0.10655128210783005,0.2353096902370453,0.47232794761657715,-0.13658739626407623,0.24994073808193207,0.5956519842147827,-0.15456289052963257,0.2699759304523468,0.5715298056602478,-0.13606703281402588,0.2817714214324951,0.5280684232711792,-0.12061178684234619,0.7260634303092957,0.5147245526313782,-0.13868503272533417,0.7641407251358032,0.9446329474449158,-0.09306316822767258,0.0,0.0,0.0,0.3413471579551697,0.45011189579963684,-0.12885256111621857,0.09841223806142807,0.7759578824043274,-0.7837554812431335,0.28734129667282104,0.4698653519153595,-1.603171944618225
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30782192945480347,0.3665250837802887,1.003971750179744e-08,0.36789780855178833,0.41860678791999817,-0.05089052766561508,0.40456706285476685,0.520401120185852,-0.10267025977373123,0.4035533666610718,0.6281318068504333,-0.14736706018447876,0.39155682921409607,0.7130351662635803,-0.19234484434127808,0.3905676603317261,0.4469648599624634,-0.13487786054611206,0.3945285975933075,0.6299824118614197,-0.20461022853851318,0.40154001116752625,0.70591801404953,-0.25152844190597534,0.41077321767807007,0.7477999329566956,-0.2764791250228882,0.32653558254241943,0.4438629448413849,-0.1308256983757019,0.3319808840751648,0.6260896921157837,-0.17241622507572174,0.33829018473625183,0.6055285930633545,-0.1752464920282364,0.34052279591560364,0.5576383471488953,-0.181998148560524,0.27125921845436096,0.45612192153930664,-0.1278722733259201,0.2866791784763336,0.6176515817642212,-0.15333609282970428,0.29782265424728394,0.5913377404212952,-0.1258743554353714,0.30517157912254333,0.544967770576477,-0.10751687735319138,0.233443945646286,0.4693608283996582,-0.132494255900383,0.24806250631809235,0.5943045616149902,-0.15091431140899658,0.26647111773490906,0.5721302032470703,-0.1339983493089676,0.2772585451602936,0.5283462405204773,-0.12018173933029175,0.7267596125602722,0.5145633220672607,-0.13599418103694916,0.7643536329269409,0.9442507028579712,-0.08970718085765839,0.0,0.0,0.0,0.34099504351615906,0.44948723912239075,-0.12938717007637024,0.09828171879053116,0.775816798210144,-0.7894269227981567,0.2876105308532715,0.4694455564022064,-1.6065133810043335
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052351474761963,0.3664524257183075,-1.062825774056364e-07,0.36678841710090637,0.41938990354537964,-0.05130622535943985,0.41074618697166443,0.5189468860626221,-0.10266750305891037,0.4121744632720947,0.6265150308609009,-0.14724814891815186,0.39226555824279785,0.7065586447715759,-0.1920899748802185,0.3876734673976898,0.4508914649486542,-0.13389284908771515,0.3969123363494873,0.6278008818626404,-0.20365312695503235,0.4026028513908386,0.7100432515144348,-0.251778781414032,0.4095650017261505,0.7584046721458435,-0.2770874798297882,0.32311031222343445,0.4496857225894928,-0.12938019633293152,0.32824793457984924,0.6244150400161743,-0.16942915320396423,0.33610156178474426,0.6078018546104431,-0.17309193313121796,0.34153544902801514,0.5617917776107788,-0.1811884343624115,0.268796443939209,0.4618809223175049,-0.12607745826244354,0.2868330180644989,0.618154764175415,-0.1502472311258316,0.3008454442024231,0.5948247909545898,-0.1243554875254631,0.3098101317882538,0.5517510771751404,-0.10770948231220245,0.2322167307138443,0.47257745265960693,-0.13036294281482697,0.2501715421676636,0.5957333445549011,-0.14616873860359192,0.26862406730651855,0.5764957070350647,-0.12838944792747498,0.2780647277832031,0.5376438498497009,-0.11486778408288956,0.7267676591873169,0.5145172476768494,-0.13037560880184174,0.7643619775772095,0.9446315169334412,-0.0749763697385788,0.0,0.0,0.0,0.3405621647834778,0.4492809474468231,-0.13687190413475037,0.09805913269519806,0.7767339944839478,-0.7958995699882507,0.28762561082839966,0.46882230043411255,-1.6087602376937866
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30288612842559814,0.36368775367736816,-1.459240053236499e-07,0.3646959662437439,0.4185236692428589,-0.04945668205618858,0.41034969687461853,0.5166922807693481,-0.09974867105484009,0.4162335693836212,0.6253916025161743,-0.14420710504055023,0.39732009172439575,0.7063936591148376,-0.18907728791236877,0.3892703056335449,0.4471225440502167,-0.12761464715003967,0.3980913758277893,0.627014696598053,-0.19654250144958496,0.4037817716598511,0.7126711010932922,-0.24512489140033722,0.412108451128006,0.7638649940490723,-0.27079105377197266,0.32732993364334106,0.4457603991031647,-0.12468057125806808,0.3319700360298157,0.6228050589561462,-0.16431421041488647,0.3394335210323334,0.6077272295951843,-0.16961564123630524,0.345252126455307,0.5631293654441833,-0.1785275638103485,0.27334409952163696,0.45853474736213684,-0.12300975620746613,0.290972501039505,0.6173034906387329,-0.14640271663665771,0.303276002407074,0.5952610373497009,-0.12083308398723602,0.3108162581920624,0.5516941547393799,-0.10416474938392639,0.2355642020702362,0.470478892326355,-0.12892921268939972,0.25352776050567627,0.597817063331604,-0.1427493691444397,0.2722473442554474,0.5799362063407898,-0.12360577285289764,0.28139200806617737,0.5409448742866516,-0.10915462672710419,0.7270892262458801,0.5149239897727966,-0.13232985138893127,0.7644144296646118,0.9445329308509827,-0.08242090791463852,0.0,0.0,0.0,0.3410990834236145,0.4484790861606598,-0.14104531705379486,0.09806039929389954,0.7767085433006287,-0.8105422854423523,0.2876589596271515,0.4688135087490082,-1.6457027196884155
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30533894896507263,0.3639811873435974,-1.2897045564841392e-07,0.366241991519928,0.4232437014579773,-0.05225931107997894,0.41066911816596985,0.5253124237060547,-0.10403518378734589,0.4124623239040375,0.6341301202774048,-0.14913012087345123,0.3924603760242462,0.7163399457931519,-0.1940777748823166,0.3893894553184509,0.4511025846004486,-0.13283582031726837,0.39693644642829895,0.6308252811431885,-0.20305590331554413,0.4035997688770294,0.7142394185066223,-0.2505943179130554,0.4119724929332733,0.7634470462799072,-0.2751590609550476,0.3271245062351227,0.44635704159736633,-0.12846453487873077,0.32957035303115845,0.626214861869812,-0.16936728358268738,0.33609673380851746,0.608040988445282,-0.17331543564796448,0.34128379821777344,0.5595503449440002,-0.1810920387506485,0.2728659212589264,0.45679137110710144,-0.12554888427257538,0.2878473997116089,0.6181742548942566,-0.15037202835083008,0.2999446392059326,0.5931147933006287,-0.12393620610237122,0.3082161843776703,0.5461615324020386,-0.10644222050905228,0.23466069996356964,0.4667634069919586,-0.13044585287570953,0.250491201877594,0.5941076278686523,-0.14668051898479462,0.26805058121681213,0.5739367604255676,-0.12877647578716278,0.2772853970527649,0.5319337248802185,-0.11472927033901215,0.727405846118927,0.5155417323112488,-0.1250993013381958,0.7648950219154358,0.9446380138397217,-0.06864310801029205,0.0,0.0,0.0,0.3405800759792328,0.44811519980430603,-0.14003126323223114,0.09809236228466034,0.776806116104126,-0.799621045589447,0.2877955138683319,0.46860024333000183,-1.6187719106674194
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30430781841278076,0.3672959506511688,-4.412514442719839e-08,0.3666571378707886,0.4192555248737335,-0.05242910236120224,0.4065330922603607,0.5180474519729614,-0.10395346581935883,0.4069112241268158,0.6240203976631165,-0.1480267494916916,0.383334219455719,0.7023023962974548,-0.19229722023010254,0.38806480169296265,0.44801193475723267,-0.13575361669063568,0.39563143253326416,0.6291744709014893,-0.20501205325126648,0.40217480063438416,0.7063807249069214,-0.25205928087234497,0.4089812636375427,0.7504613995552063,-0.2766249477863312,0.3231599032878876,0.4460527300834656,-0.13025479018688202,0.32595187425613403,0.6248804926872253,-0.1700291633605957,0.33479738235473633,0.6041516065597534,-0.17219699919223785,0.3381963074207306,0.55903160572052,-0.17867887020111084,0.2672668397426605,0.45762091875076294,-0.1260194182395935,0.281191349029541,0.6154006719589233,-0.14976036548614502,0.2954249978065491,0.5886909365653992,-0.12270687520503998,0.303853303194046,0.5442302227020264,-0.10472626239061356,0.22960413992404938,0.4687783718109131,-0.12949903309345245,0.24517416954040527,0.5908651351928711,-0.14564956724643707,0.2637203335762024,0.5681339502334595,-0.12780123949050903,0.2731030285358429,0.5266256928443909,-0.11350861936807632,0.7278755903244019,0.5155556201934814,-0.12451569736003876,0.7662476301193237,0.9432824850082397,-0.049044542014598846,0.0,0.0,0.0,0.3403606712818146,0.44794562458992004,-0.13985249400138855,0.09797158092260361,0.7788541316986084,-0.7990692853927612,0.2877804636955261,0.4688470661640167,-1.6258996725082397
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30326712131500244,0.3657433092594147,-7.646411859241198e-08,0.3664257228374481,0.4171825349330902,-0.050738412886857986,0.40821269154548645,0.5128781199455261,-0.1012815609574318,0.4097137749195099,0.6156536340713501,-0.14495974779129028,0.38590502738952637,0.690207839012146,-0.18888841569423676,0.3865085244178772,0.44978848099708557,-0.13214664161205292,0.3972213566303253,0.626305341720581,-0.20110592246055603,0.40300679206848145,0.7059101462364197,-0.24940328299999237,0.40943995118141174,0.7541223764419556,-0.2747628390789032,0.32160839438438416,0.4471947252750397,-0.12748272716999054,0.3235788941383362,0.6222145557403564,-0.16667474806308746,0.33331355452537537,0.6033779978752136,-0.17019440233707428,0.3389321267604828,0.5607038736343384,-0.1777728646993637,0.2663708031177521,0.45897188782691956,-0.12398440390825272,0.28148093819618225,0.615374743938446,-0.1468108743429184,0.2978213131427765,0.5910793542861938,-0.12016113102436066,0.30827945470809937,0.549815833568573,-0.1026109829545021,0.22941580414772034,0.46980077028274536,-0.12808960676193237,0.24626518785953522,0.5917781591415405,-0.14173908531665802,0.26556017994880676,0.5718519687652588,-0.12235428392887115,0.2754053473472595,0.5336095094680786,-0.10741039365530014,0.7283417582511902,0.5158578753471375,-0.12310580164194107,0.769218921661377,0.9436085820198059,-0.04808112233877182,0.0,0.0,0.0,0.3399945795536041,0.4479866623878479,-0.13975150883197784,0.09801226854324341,0.7788062691688538,-0.7951086759567261,0.2877560257911682,0.4688716530799866,-1.6158100366592407
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034088909626007,0.3615517020225525,-3.0869784950482426e-08,0.3650466203689575,0.4134754240512848,-0.05093567073345184,0.40608781576156616,0.5140396356582642,-0.1015409529209137,0.40713363885879517,0.6221229434013367,-0.14502498507499695,0.38403475284576416,0.7019650936126709,-0.18875806033611298,0.38720130920410156,0.4471098482608795,-0.13408337533473969,0.39509427547454834,0.6280852556228638,-0.20330898463726044,0.40244680643081665,0.7032159566879272,-0.2510617673397064,0.4095194637775421,0.7443578839302063,-0.27621370553970337,0.32245779037475586,0.4462830722332001,-0.1288512796163559,0.32621580362319946,0.6281896829605103,-0.16790667176246643,0.336585134267807,0.6062381267547607,-0.16998158395290375,0.3399445712566376,0.5595518350601196,-0.1765415221452713,0.2669399678707123,0.458223819732666,-0.12478231638669968,0.2809898257255554,0.6175681948661804,-0.14750531315803528,0.2966381311416626,0.5895867943763733,-0.11972488462924957,0.3055932819843292,0.5444473028182983,-0.10129348188638687,0.22929857671260834,0.46895357966423035,-0.12844085693359375,0.24485519528388977,0.5931498408317566,-0.14386877417564392,0.2648064196109772,0.5691273212432861,-0.1257149577140808,0.27595260739326477,0.5264322757720947,-0.11110974103212357,0.7284002304077148,0.5152001976966858,-0.12229684740304947,0.7718756198883057,0.9436531066894531,-0.049089014530181885,0.0,0.0,0.0,0.33984142541885376,0.4477922022342682,-0.13977590203285217,0.09803666919469833,0.7788447141647339,-0.7948712706565857,0.2877611517906189,0.4690437614917755,-1.6201143264770508
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037480413913727,0.36506783962249756,-4.500891037650945e-08,0.36622658371925354,0.41628164052963257,-0.05211353674530983,0.4067191183567047,0.5164051651954651,-0.10355538129806519,0.40567266941070557,0.6254708170890808,-0.14763152599334717,0.38342681527137756,0.7068794369697571,-0.1917797476053238,0.38483190536499023,0.44540494680404663,-0.13515371084213257,0.394105464220047,0.6253939867019653,-0.20491597056388855,0.40248116850852966,0.7024286985397339,-0.25201278924942017,0.40990906953811646,0.7448274493217468,-0.27643436193466187,0.31968557834625244,0.4464030861854553,-0.12994807958602905,0.3260941803455353,0.6257232427597046,-0.16992731392383575,0.3357263207435608,0.6060084104537964,-0.1711379438638687,0.3381538391113281,0.5594226121902466,-0.1767713725566864,0.26490500569343567,0.46047016978263855,-0.1261495053768158,0.28236111998558044,0.6172475218772888,-0.15023447573184967,0.29733186960220337,0.5922979116439819,-0.12197773903608322,0.304991215467453,0.5482036471366882,-0.10299123823642731,0.22844013571739197,0.4731696844100952,-0.13010168075561523,0.2463265061378479,0.5955248475074768,-0.14701364934444427,0.26624882221221924,0.5733051896095276,-0.12890885770320892,0.27649015188217163,0.5320703983306885,-0.11412521451711655,0.7282655239105225,0.5152158737182617,-0.1211872324347496,0.7713193893432617,0.9439013004302979,-0.049794383347034454,0.0,0.0,0.0,0.3396221697330475,0.44778022170066833,-0.1364152580499649,0.09803549945354462,0.7793649435043335,-0.787593424320221,0.2877187132835388,0.4687727093696594,-1.5897530317306519
