label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24385735392570496,0.8200651407241821,4.986976023246825e-07,0.29781049489974976,0.7635802030563354,-0.02645867131650448,0.31421440839767456,0.6599417924880981,-0.033928874880075455,0.26681795716285706,0.5868373513221741,-0.04260334372520447,0.21449877321720123,0.5561325550079346,-0.04798131436109543,0.2969161868095398,0.5611653327941895,0.0032087971922010183,0.28835731744766235,0.4682427942752838,-0.019214695319533348,0.286056786775589,0.4221479892730713,-0.03742408752441406,0.2806282639503479,0.4048183262348175,-0.04874388501048088,0.2564717233181,0.5575373768806458,0.00026819793856702745,0.26286062598228455,0.447837233543396,-0.026294270530343056,0.2670936584472656,0.39442452788352966,-0.044415537267923355,0.26587730646133423,0.37113696336746216,-0.053240206092596054,0.215491384267807,0.5805918574333191,-0.008487316779792309,0.20439201593399048,0.48757708072662354,-0.04656295105814934,0.2214001715183258,0.5464300513267517,-0.05016271397471428,0.2321258932352066,0.6036413311958313,-0.04188164323568344,0.17715133726596832,0.6207882165908813,-0.019794294610619545,0.17949753999710083,0.5712670087814331,-0.054530274122953415,0.20081670582294464,0.6137575507164001,-0.05701836198568344,0.2134276181459427,0.6544658541679382,-0.051043953746557236,0.7922506928443909,0.7884967923164368,-0.06605415046215057,0.8759654760360718,1.2698653936386108,-0.4773551821708679,0.8305568695068359,0.9645497798919678,-1.3534218072891235,0.38947051763534546,0.724784255027771,-0.19576479494571686,0.19568216800689697,1.1901519298553467,-0.7602747082710266,0.24264471232891083,0.8182362914085388,-1.78641676902771
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2444024235010147,0.8244668841362,4.784361635756795e-07,0.2973036766052246,0.7649067640304565,-0.026036346331238747,0.31439951062202454,0.6645534634590149,-0.0333232656121254,0.27085116505622864,0.5916709303855896,-0.04190632328391075,0.2187810093164444,0.5638477206230164,-0.04783414676785469,0.295480340719223,0.5650908946990967,0.0035308871883898973,0.28666433691978455,0.47351470589637756,-0.017132170498371124,0.28250107169151306,0.4251452088356018,-0.034739162772893906,0.2760104835033417,0.4002334177494049,-0.0464450903236866,0.25548312067985535,0.561279833316803,0.0002645404019858688,0.2617390751838684,0.4528030455112457,-0.025099512189626694,0.26626938581466675,0.3990267515182495,-0.042877718806266785,0.2657301425933838,0.3729814887046814,-0.05188355594873428,0.21544620394706726,0.5843662619590759,-0.008609956130385399,0.2035440355539322,0.4888925552368164,-0.04757902771234512,0.22005724906921387,0.5451470613479614,-0.05364959314465523,0.23164306581020355,0.60447758436203,-0.04688873142004013,0.1776791512966156,0.6253159046173096,-0.01980219967663288,0.17659245431423187,0.5719884634017944,-0.05630528926849365,0.19806493818759918,0.6129403114318848,-0.06047147512435913,0.21275296807289124,0.6569637656211853,-0.05551227182149887,0.7927210330963135,0.7907446026802063,-0.06714457273483276,0.8909368515014648,1.2604305744171143,-0.4390200972557068,0.8453161120414734,0.9705848097801208,-1.2345867156982422,0.3885919749736786,0.7325121760368347,-0.19748876988887787,0.19326378405094147,1.200259804725647,-0.7728525400161743,0.24274539947509766,0.8200174570083618,-1.8161609172821045
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24395102262496948,0.8256468176841736,4.667508335387538e-07,0.2967521846294403,0.7674419283866882,-0.02698279358446598,0.313506156206131,0.6677482724189758,-0.03412075340747833,0.26787808537483215,0.5957307815551758,-0.0420830100774765,0.21670502424240112,0.5677911639213562,-0.04735104367136955,0.29505112767219543,0.5677570104598999,0.002903977409005165,0.28668180108070374,0.478511780500412,-0.017758874222636223,0.28230252861976624,0.4314384460449219,-0.03562362119555473,0.27499106526374817,0.4068388044834137,-0.047513917088508606,0.25487855076789856,0.5640529990196228,0.0005594369722530246,0.26167550683021545,0.45777907967567444,-0.02473941259086132,0.265753835439682,0.4044886827468872,-0.04292640462517738,0.2641602158546448,0.37812650203704834,-0.05225139856338501,0.2149997353553772,0.5872213840484619,-0.007487897761166096,0.20204782485961914,0.4947291612625122,-0.04585288092494011,0.2194877415895462,0.5477551221847534,-0.05313238501548767,0.23181429505348206,0.6038084030151367,-0.04745681211352348,0.17737559974193573,0.6277064085006714,-0.017890676856040955,0.1773502677679062,0.5750545263290405,-0.0534454770386219,0.19854174554347992,0.6140565872192383,-0.058135129511356354,0.21293707191944122,0.6556419134140015,-0.053908850997686386,0.7938636541366577,0.793074905872345,-0.10261210054159164,0.8902241587638855,1.2620750665664673,-0.48429933190345764,0.836196780204773,0.9676722288131714,-1.2597793340682983,0.38722097873687744,0.738204300403595,-0.26858392357826233,0.19398947060108185,1.2037497758865356,-0.8911421895027161,0.2425648719072342,0.8201634287834167,-1.9154717922210693
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24148420989513397,0.8262285590171814,4.6801389430584095e-07,0.29572710394859314,0.7682003378868103,-0.026225190609693527,0.31094247102737427,0.6676874160766602,-0.03252686560153961,0.2646743953227997,0.5964653491973877,-0.039681483060121536,0.21320345997810364,0.5675583481788635,-0.04428064078092575,0.293925017118454,0.5692557096481323,0.004569282755255699,0.2857457399368286,0.4797002077102661,-0.014695866964757442,0.28187426924705505,0.4335332214832306,-0.0315638929605484,0.27516084909439087,0.40979957580566406,-0.04280658811330795,0.2534060478210449,0.5660272240638733,0.0020933765918016434,0.25954654812812805,0.458726167678833,-0.021536320447921753,0.26341235637664795,0.40450727939605713,-0.03897014632821083,0.26127785444259644,0.3776025176048279,-0.04790332168340683,0.21351900696754456,0.5896758437156677,-0.00609197560697794,0.2002101093530655,0.4950028955936432,-0.04440271109342575,0.21844126284122467,0.547238290309906,-0.052654363214969635,0.23065899312496185,0.6042973399162292,-0.04751631245017052,0.17558446526527405,0.630868673324585,-0.01641322672367096,0.1743624210357666,0.5766416192054749,-0.0528697744011879,0.19574588537216187,0.6151623725891113,-0.05852336436510086,0.2099384218454361,0.6576420068740845,-0.054838627576828,0.7943977117538452,0.7935801148414612,-0.10717424005270004,0.0,0.0,0.0,0.8389859199523926,0.9635937213897705,-1.08542001247406,0.3867938220500946,0.7408329844474792,-0.32518917322158813,0.19419360160827637,1.2092725038528442,-0.9824392199516296,0.24096348881721497,0.820124089717865,-2.0377004146575928
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2405441403388977,0.827991783618927,4.618548246071441e-07,0.29368987679481506,0.7669246792793274,-0.02527141198515892,0.3080233931541443,0.6673782467842102,-0.03133764863014221,0.26188454031944275,0.599359929561615,-0.038543522357940674,0.21140584349632263,0.5682538151741028,-0.043173421174287796,0.29172030091285706,0.5679524540901184,0.006674702744930983,0.28325551748275757,0.48119619488716125,-0.011763089336454868,0.2779911458492279,0.4344051480293274,-0.02859417535364628,0.2698517143726349,0.4069491922855377,-0.04036843404173851,0.2511090040206909,0.5651475787162781,0.0034730711486190557,0.25634899735450745,0.461521714925766,-0.019630804657936096,0.26125138998031616,0.40877044200897217,-0.03695453330874443,0.26002705097198486,0.37894758582115173,-0.046179335564374924,0.21076492965221405,0.5890010595321655,-0.0055526853539049625,0.1977413147687912,0.4957031011581421,-0.044880617409944534,0.21667587757110596,0.5496140122413635,-0.05410737916827202,0.22924955189228058,0.6065547466278076,-0.049634791910648346,0.17267867922782898,0.6306763887405396,-0.016572069376707077,0.17287316918373108,0.578561544418335,-0.0541999451816082,0.1948784738779068,0.616946280002594,-0.06086770072579384,0.2097891867160797,0.6580039262771606,-0.057965945452451706,0.7933054566383362,0.7957537174224854,-0.1014094352722168,0.0,0.0,0.0,0.8319490551948547,0.9620132446289062,-1.0876736640930176,0.3867042660713196,0.7404881119728088,-0.3189501166343689,0.19446735084056854,1.2090725898742676,-0.9470734596252441,0.24104194343090057,0.8201084136962891,-2.018033027648926
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23916585743427277,0.826973557472229,4.9496236442792e-07,0.2940325438976288,0.7700600028038025,-0.02765467017889023,0.3106641173362732,0.6662328839302063,-0.03452206775546074,0.2632996737957001,0.5919561386108398,-0.041790228337049484,0.20960158109664917,0.5623708367347717,-0.046138424426317215,0.2937961220741272,0.5730184316635132,0.0036693124566227198,0.2849920392036438,0.48209112882614136,-0.015187278389930725,0.28004100918769836,0.43333902955055237,-0.03147140145301819,0.272525429725647,0.40650254487991333,-0.04275909438729286,0.2521187961101532,0.5686618685722351,0.001990510616451502,0.2566447854042053,0.46061214804649353,-0.02139950543642044,0.26035648584365845,0.40472304821014404,-0.03791545704007149,0.25898095965385437,0.37459850311279297,-0.04674225673079491,0.21066227555274963,0.5903378129005432,-0.0055451528169214725,0.1983526200056076,0.4922562539577484,-0.04472729191184044,0.21627360582351685,0.5470377206802368,-0.05179281905293465,0.227950319647789,0.6034960150718689,-0.046163760125637054,0.17133444547653198,0.6290209889411926,-0.015306667424738407,0.17443180084228516,0.578529953956604,-0.053526610136032104,0.19629085063934326,0.6202666163444519,-0.0596335232257843,0.20956474542617798,0.6623214483261108,-0.056341107934713364,0.7931032776832581,0.7966277003288269,-0.0992431640625,0.0,0.0,0.0,0.8317128419876099,0.9609971642494202,-1.1269471645355225,0.3855642080307007,0.7406368255615234,-0.3117079734802246,0.18965765833854675,1.2100484371185303,-0.9321114420890808,0.24049000442028046,0.8203874230384827,-1.9819387197494507
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24126921594142914,0.8281512260437012,4.879983066530258e-07,0.2951824367046356,0.769214928150177,-0.027495073154568672,0.3127613961696625,0.6686583161354065,-0.03439455106854439,0.26483941078186035,0.5980076789855957,-0.04183894768357277,0.2122776359319687,0.5670733451843262,-0.04654981940984726,0.29431653022766113,0.5712769627571106,0.00436656828969717,0.28617048263549805,0.48370447754859924,-0.014998682774603367,0.280853807926178,0.4361974895000458,-0.03187338635325432,0.27283748984336853,0.40923216938972473,-0.04320957139134407,0.2533986270427704,0.5673088431358337,0.002400807337835431,0.2591467499732971,0.4612429440021515,-0.021139251068234444,0.2627532482147217,0.4058469235897064,-0.038059260696172714,0.2607611417770386,0.37480679154396057,-0.046705491840839386,0.21313688158988953,0.5897198915481567,-0.005520559847354889,0.2005765289068222,0.497295618057251,-0.045271240174770355,0.2179148942232132,0.5527600646018982,-0.05361311882734299,0.22961640357971191,0.6099083423614502,-0.04815077409148216,0.1742698699235916,0.6297760009765625,-0.015615331009030342,0.17558082938194275,0.5798423886299133,-0.05354350805282593,0.19752724468708038,0.6202623248100281,-0.05967855453491211,0.21212923526763916,0.6618960499763489,-0.05604695901274681,0.7930958271026611,0.7979327440261841,-0.07722204923629761,0.0,0.0,0.0,0.8376140594482422,0.9607380032539368,-1.0152043104171753,0.38570210337638855,0.7412175536155701,-0.31168675422668457,0.18987539410591125,1.2146915197372437,-0.9395245313644409,0.24053843319416046,0.8208742737770081,-1.975027322769165
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24266892671585083,0.8384188413619995,4.5613603560923366e-07,0.2958104908466339,0.7797043323516846,-0.027056343853473663,0.3136305809020996,0.6773056387901306,-0.03318196162581444,0.2671957015991211,0.6043357253074646,-0.03985922411084175,0.21556852757930756,0.575761616230011,-0.043901342898607254,0.2956027388572693,0.5825676918029785,0.004355869255959988,0.2883923649787903,0.49734488129615784,-0.01374140940606594,0.28351640701293945,0.4473935067653656,-0.029708001762628555,0.2752375900745392,0.41627493500709534,-0.04132123291492462,0.2555939853191376,0.5774333477020264,0.002329633804038167,0.2631972134113312,0.4737107455730438,-0.022171176970005035,0.2680148780345917,0.4221731722354889,-0.03940257430076599,0.2675943076610565,0.39554330706596375,-0.048227451741695404,0.21518805623054504,0.598594605922699,-0.00531183322891593,0.2044983208179474,0.5052072405815125,-0.04490866884589195,0.22071941196918488,0.5618360638618469,-0.052182409912347794,0.2320113480091095,0.6190479397773743,-0.04623588174581528,0.17696784436702728,0.6366673111915588,-0.015149776823818684,0.17763784527778625,0.5874916911125183,-0.05332595482468605,0.1998531073331833,0.6293466687202454,-0.05948281288146973,0.21510891616344452,0.671907365322113,-0.05589887127280235,0.7929612398147583,0.7989692687988281,-0.07803530246019363,0.0,0.0,0.0,0.8372012972831726,0.9710119962692261,-1.0854651927947998,0.38604050874710083,0.7409645915031433,-0.3021763265132904,0.19135527312755585,1.2017760276794434,-0.9362595677375793,0.24088099598884583,0.8235265016555786,-1.972159743309021
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2431105226278305,0.8495926856994629,4.802620310329075e-07,0.29665103554725647,0.7889415621757507,-0.025569792836904526,0.31298837065696716,0.6885681748390198,-0.031763654202222824,0.2701411545276642,0.6155128479003906,-0.03921182453632355,0.21879450976848602,0.5885328054428101,-0.04385143518447876,0.29447057843208313,0.5942072868347168,0.006861309986561537,0.28625330328941345,0.5052183866500854,-0.011922641657292843,0.28300970792770386,0.4583115875720978,-0.02823060192167759,0.27801913022994995,0.43519318103790283,-0.03928321599960327,0.25450369715690613,0.589952290058136,0.004393471404910088,0.26072025299072266,0.48584797978401184,-0.019242867827415466,0.2665802240371704,0.4350830316543579,-0.036264847964048386,0.2685277462005615,0.40976816415786743,-0.04497548192739487,0.21438412368297577,0.6118259429931641,-0.0039193034172058105,0.2043977528810501,0.5200221538543701,-0.042054686695337296,0.22109676897525787,0.5734025835990906,-0.049770109355449677,0.23310495913028717,0.6293967962265015,-0.04452439770102501,0.17677709460258484,0.6501889228820801,-0.014438176527619362,0.1782739758491516,0.6043811440467834,-0.05111293867230415,0.20072688162326813,0.642815351486206,-0.057639651000499725,0.21675047278404236,0.6827214360237122,-0.054614607244729996,0.7943059206008911,0.8110306859016418,-0.06156487017869949,0.8589534759521484,1.3181637525558472,-0.4814375042915344,0.8275209665298462,1.0047122240066528,-1.385909080505371,0.3895147442817688,0.7438298463821411,-0.2481400966644287,0.1933571696281433,1.2114149332046509,-0.8400614857673645,0.2443087100982666,0.8275107741355896,-1.8283237218856812
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070772528648376,0.8525171875953674,4.5560338435279846e-07,0.29506203532218933,0.7945170402526855,-0.025382693856954575,0.31128552556037903,0.6942452788352966,-0.03142562881112099,0.2649257183074951,0.6227583885192871,-0.038328707218170166,0.21415868401527405,0.5936796069145203,-0.04260294884443283,0.29491543769836426,0.6003831624984741,0.003991391509771347,0.2863975167274475,0.5110870599746704,-0.015496567822992802,0.28116631507873535,0.46288660168647766,-0.03242248669266701,0.2731749415397644,0.43734613060951233,-0.043866582214832306,0.2549285888671875,0.5957033038139343,0.0014604296302422881,0.2608913779258728,0.4897242784500122,-0.023099258542060852,0.26484495401382446,0.43633073568344116,-0.04090366140007973,0.26327061653137207,0.4109746813774109,-0.0500272698700428,0.21444717049598694,0.6173219084739685,-0.00651240348815918,0.20275163650512695,0.5241597890853882,-0.04421154409646988,0.22022634744644165,0.5769959092140198,-0.05122166499495506,0.23168903589248657,0.6330836415290833,-0.045576997101306915,0.1759362369775772,0.6562716960906982,-0.016649216413497925,0.17780236899852753,0.6058357357978821,-0.05210001394152641,0.19900602102279663,0.6444909572601318,-0.05716995894908905,0.2123686820268631,0.685262143611908,-0.05331151932477951,0.7884829640388489,0.8109281659126282,-0.024627339094877243,0.855475902557373,1.3095929622650146,-0.2725650668144226,0.8275436162948608,1.0044548511505127,-0.8812718391418457,0.39268219470977783,0.7458493113517761,-0.24844548106193542,0.2031325399875641,1.2149064540863037,-0.8452798128128052,0.24466797709465027,0.8388510346412659,-1.8513323068618774
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465204894542694,0.8477790951728821,5.15665249167796e-07,0.3022073209285736,0.7883599400520325,-0.0268165934830904,0.3176696002483368,0.6831433773040771,-0.033499907702207565,0.27133169770240784,0.608734667301178,-0.04086531326174736,0.2207438200712204,0.5820173621177673,-0.04527466371655464,0.2982911765575409,0.5994171500205994,0.0024893248919397593,0.2914270758628845,0.5124820470809937,-0.015213003382086754,0.28762125968933105,0.46139875054359436,-0.029958108440041542,0.2801222801208496,0.4303317368030548,-0.040411606431007385,0.2592138350009918,0.5937288403511047,0.001066256663762033,0.2641906142234802,0.4889797568321228,-0.021538779139518738,0.27158990502357483,0.4350173771381378,-0.03615448623895645,0.2732451260089874,0.40570467710494995,-0.04394922032952309,0.21849501132965088,0.6127923727035522,-0.0059179142117500305,0.20906931161880493,0.5180307030677795,-0.042447395622730255,0.22562867403030396,0.577407717704773,-0.04545766860246658,0.23479005694389343,0.636024534702301,-0.037434425204992294,0.1793254315853119,0.6476038694381714,-0.015395070426166058,0.18268391489982605,0.5952343940734863,-0.049509137868881226,0.2065427005290985,0.6361016631126404,-0.05273186415433884,0.22045138478279114,0.6782829165458679,-0.048022184520959854,0.7887350916862488,0.8109114766120911,-0.05523144453763962,0.851692795753479,1.3138664960861206,-0.4308742582798004,0.8202117681503296,1.0018281936645508,-1.1998268365859985,0.39326006174087524,0.7446390390396118,-0.20835456252098083,0.2032851278781891,1.2094019651412964,-0.7774233222007751,0.24854357540607452,0.8385875821113586,-1.7773754596710205
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24398067593574524,0.8426934480667114,4.973147156306368e-07,0.30125394463539124,0.7871975302696228,-0.025956351310014725,0.3165159225463867,0.6825980544090271,-0.03135208785533905,0.27292516827583313,0.6076500415802002,-0.03720787912607193,0.22190546989440918,0.5799912810325623,-0.04066808521747589,0.29783010482788086,0.5968102216720581,0.002582069020718336,0.2905985116958618,0.5081907510757446,-0.014169302769005299,0.2866295278072357,0.45921552181243896,-0.028830794617533684,0.2804549038410187,0.42912226915359497,-0.039153456687927246,0.25819602608680725,0.590644121170044,0.0012105506611987948,0.26279398798942566,0.48485061526298523,-0.019293740391731262,0.26804980635643005,0.42558810114860535,-0.03381631523370743,0.2682020366191864,0.39141491055488586,-0.04187566787004471,0.21822743117809296,0.6101387143135071,-0.005546101834625006,0.20599476993083954,0.5114536881446838,-0.042911600321531296,0.22411306202411652,0.5629288554191589,-0.0503857396543026,0.2357061803340912,0.620293378829956,-0.04538179561495781,0.17880123853683472,0.6467338800430298,-0.014279330149292946,0.18163178861141205,0.5927721858024597,-0.05149612948298454,0.20537017285823822,0.6321882009506226,-0.05777798593044281,0.21975719928741455,0.6764370203018188,-0.054797567427158356,0.7894799113273621,0.8106868863105774,-0.07462851703166962,0.8374251127243042,1.3231956958770752,-0.4526268541812897,0.8119126558303833,1.0074520111083984,-1.2346808910369873,0.39449894428253174,0.7433703541755676,-0.1819579303264618,0.20617368817329407,1.2054351568222046,-0.7449588775634766,0.24884967505931854,0.8380786180496216,-1.763989806175232
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24578486382961273,0.8494173884391785,4.728663896003127e-07,0.29883795976638794,0.7899423837661743,-0.024410145357251167,0.31531351804733276,0.6912396550178528,-0.03067539446055889,0.2699989080429077,0.6213948130607605,-0.038242537528276443,0.2201440930366516,0.5915353894233704,-0.04328451678156853,0.29715102910995483,0.5971639156341553,0.005047024227678776,0.289756178855896,0.510428786277771,-0.013445940800011158,0.2864673137664795,0.46241673827171326,-0.029805267229676247,0.2808382511138916,0.4345141649246216,-0.041344497352838516,0.2576794922351837,0.5934042930603027,0.001566123915836215,0.26354846358299255,0.4898471236228943,-0.02221567928791046,0.26805227994918823,0.4363647699356079,-0.039896897971630096,0.26715224981307983,0.40786823630332947,-0.049423523247241974,0.21748623251914978,0.6154493689537048,-0.007199225947260857,0.2074148803949356,0.521388828754425,-0.04458709433674812,0.22562047839164734,0.5764032006263733,-0.05015932768583298,0.2367268055677414,0.6330199241638184,-0.04370008036494255,0.17973899841308594,0.6552962064743042,-0.018126757815480232,0.1822734922170639,0.6013839840888977,-0.05346083641052246,0.20431910455226898,0.6417291760444641,-0.057240571826696396,0.21740271151065826,0.6843613982200623,-0.052443958818912506,0.792338490486145,0.8154578804969788,-0.10308973491191864,0.8381986618041992,1.335700273513794,-0.5301466584205627,0.8148849606513977,1.0185152292251587,-1.4024336338043213,0.3955335319042206,0.7482386827468872,-0.1995050460100174,0.20805814862251282,1.2188163995742798,-0.7587982416152954,0.24883639812469482,0.8466922640800476,-1.7792432308197021
